day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-16,M8,AMBER,SELL,ENTRY SELL,290,09:20,560,6950.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.707,CDUR,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ANGELONE,SELL,ENTRY SELL,290,09:25,565,294.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.975,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2101.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.854,MET,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,156.68,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.019,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,AUBANK,SELL,ENTRY SELL,290,09:20,560,1021.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.642,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,AUROPHARMA,SELL,ENTRY SELL,290,09:20,560,1641.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.133,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,172.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.029,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,BDL,SELL,ENTRY SELL,290,09:20,560,1113.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.903,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1870.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.378,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BHEL,SELL,ENTRY SELL,290,09:20,560,410.15,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.654,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BIOCON,SELL,ENTRY SELL,290,09:20,560,380.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.524,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1480.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.202,CDUR,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,47205.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.287,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CDSL,SELL,ENTRY SELL,290,09:25,565,1304.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.511,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CGPOWER,SELL,ENTRY SELL,290,09:20,560,851.75,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.728,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1317.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.604,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,COFORGE,SELL,ENTRY SELL,290,09:20,560,1763.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.659,IT,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,CONCOR,SELL,ENTRY SELL,290,09:25,565,485.15,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.3,LOGISTICS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CROMPTON,SELL,ENTRY SELL,290,09:20,560,227.28,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.5,CDUR,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,DABUR,BUY,ENTRY BUY,90,09:20,560,388.55,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.948,FMCG,0,0,1,0,0,10.3,,,,,,
2026-09-16,M8,DIVISLAB,SELL,ENTRY SELL,290,09:20,560,9099.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.071,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,DIXON,SELL,ENTRY SELL,290,09:25,565,12971.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.586,CDUR,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,DLF,SELL,ENTRY SELL,290,09:20,560,618.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.362,REALTY,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1142.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.183,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ETERNAL,SELL,ENTRY SELL,290,09:20,560,314.65,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.19,NEWAGE,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,FORTIS,SELL,ENTRY SELL,290,09:20,560,869.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.182,HOSPITALS,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,GAIL,SELL,ENTRY SELL,290,09:20,560,169.96,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.538,OIL,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2356.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.624,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,93.03,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.065,INFRA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,1663.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.235,REALTY,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,GVT&D,SELL,ENTRY SELL,290,09:20,560,4194.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.243,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,HAL,SELL,ENTRY SELL,290,09:20,560,4666.2,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.613,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5300.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,2.594,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,HINDUNILVR,BUY,ENTRY BUY,90,09:20,560,1964.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.383,FMCG,0,0,1,0,0,10.3,,,,,,
2026-09-16,M8,IDEA,SELL,ENTRY SELL,290,09:20,560,14.25,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.384,TELECOM,0,1,0,1,1,10.3,,,,,,
2026-09-16,M8,IEX,SELL,ENTRY SELL,290,09:25,565,111.36,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.571,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,INDIGO,SELL,ENTRY SELL,290,09:20,560,4760.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.335,TRAVEL,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,954.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.178,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,378.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.079,TELECOM,0,1,0,1,1,10.3,,,,,,
2026-09-16,M8,ITC,BUY,ENTRY BUY,90,09:20,560,263.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.938,FMCG,0,0,1,0,0,10.3,,,,,,
2026-09-16,M8,KAYNES,SELL,ENTRY SELL,290,09:20,560,3366.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.743,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,KPITTECH,BUY,ENTRY BUY,90,09:25,565,563.25,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.044,IT,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1898.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.479,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,537.25,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.876,FIN,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,LICI,SELL,ENTRY SELL,290,09:20,560,390.95,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.14,INSURANCE,1,0,1,0,1,10.3,,,,,,
2026-09-16,M8,LUPIN,SELL,ENTRY SELL,290,09:25,565,2051.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.557,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,MANKIND,SELL,ENTRY SELL,290,09:20,560,2280.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.004,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1030.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.049,HOSPITALS,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2226.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.443,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,MCX,SELL,ENTRY SELL,290,09:20,560,3112.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.925,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,977.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.342,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1139.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.171,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,NMDC,SELL,ENTRY SELL,290,09:25,565,80.44,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.075,MET,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,NYKAA,SELL,ENTRY SELL,290,09:20,560,333.05,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.937,NEWAGE,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1680.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.737,REALTY,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,OFSS,SELL,ENTRY SELL,290,09:20,560,11721.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.695,IT,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5452.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.456,IT,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1735.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.058,INSURANCE,1,0,1,0,1,10.3,,,,,,
2026-09-16,M8,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8141.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.031,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,29845.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-3.069,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,927.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.852,GREEN,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,RBLBANK,SELL,ENTRY SELL,290,09:20,560,400.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.694,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,RECLTD,BUY,ENTRY BUY,90,09:20,560,312.6,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.329,FIN,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,RVNL,SELL,ENTRY SELL,290,09:20,560,198.33,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.337,RAILWAYS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,SAIL,SELL,ENTRY SELL,290,09:20,560,173.18,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.104,MET,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,SBIN,BUY,ENTRY BUY,90,09:20,560,979.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.229,PSUBK,0,0,1,0,1,10.3,,,,,,
2026-09-16,M8,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3768.9,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.029,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,18825.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-2.208,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,SONACOMS,SELL,ENTRY SELL,290,09:25,565,779.05,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.386,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,SUPREMEIND,SELL,ENTRY SELL,290,09:25,565,3300.7,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.021,BUILDMAT,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,SUZLON,SELL,ENTRY SELL,290,09:20,560,42.51,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.909,GREEN,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,SWIGGY,SELL,ENTRY SELL,290,09:20,560,274.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.364,NEWAGE,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1000.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,1.46,FMCG,0,0,1,0,0,10.3,,,,,,
2026-09-16,M8,TATAPOWER,SELL,ENTRY SELL,290,09:25,565,363.45,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.124,ENE,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,TATASTEEL,SELL,ENTRY SELL,290,09:25,565,182.4,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.681,MET,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,TCS,SELL,ENTRY SELL,290,09:25,565,2243.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.342,IT,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2508.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.661,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,TMPV,SELL,ENTRY SELL,290,09:25,565,302.15,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.478,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4840.0,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.206,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,VMM,SELL,ENTRY SELL,290,09:25,565,99.53,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.569,CONSUMPTION,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2527.1,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-1.092,GREEN,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,WIPRO,SELL,ENTRY SELL,290,09:25,565,169.19,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.476,IT,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1100.5,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.136,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,360ONE,SELL,SELL-EX2,202,09:35,575,1048.8,,,0,0,sector CAPMKTS not bear-qualified (bull 6/bear 77),0.452,-0.314,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ABB,SELL,SELL-EX8,208,09:35,575,6925.5,,,0,0,sector CAPGOODS not bear-qualified (bull 9/bear 54),0.452,-1.135,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ABCAPITAL,SELL,SELL-EX1,201,09:40,580,378.3,,,0,0,sector FIN not bear-qualified (bull 21/bear 27),0.452,-0.132,FIN,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,ADANIENT,SELL,SELL-EX8,208,09:35,575,2928.0,,,0,0,sector INFRA not bear-qualified (bull 16/bear 33),0.452,-0.02,INFRA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ADANIENT,SELL,ENTRY SELL,290,09:40,580,2921.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.232,INFRA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ADANIGREEN,SELL,SELL-EX8,208,09:35,575,1251.4,,,0,0,lags own sector (stock -0.29% vs GREEN -1.88%),0.452,-0.287,GREEN,0,0,0,1,1,10.3,,,,,,
2026-09-16,M8,ADANIPORTS,SELL,SELL-EX1,201,09:35,575,1713.5,,,0,0,sector LOGISTICS not bear-qualified (bull 27/bear 23),0.452,-0.018,LOGISTICS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ADANIPOWER,SELL,SELL-EX2,202,09:35,575,201.2,,,0,0,sector ENE not bear-qualified (bull 15/bear 37),0.452,-0.396,ENE,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,AMBER,SELL,SELL-EX3,203,09:35,575,6877.0,,,0,0,sector CDUR not bear-qualified (bull 19/bear 32),0.452,-1.757,CDUR,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,AMBUJACEM,SELL,SELL-EX1,201,10:05,605,380.35,,,0,0,sector CEMENT not bear-qualified (bull 23/bear 28),0.452,-0.367,CEMENT,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ANGELONE,SELL,SELL-EX3,203,09:35,575,292.85,,,0,0,sector CAPMKTS not bear-qualified (bull 6/bear 77),0.452,-1.563,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,APLAPOLLO,SELL,SELL-EX8,208,09:40,580,2077.4,,,0,0,sector MET not bear-qualified (bull 12/bear 48),0.452,-1.977,MET,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,APOLLOHOSP,SELL,SELL-EX12,212,09:30,570,8710.0,,,0,0,sector HOSPITALS not bear-qualified (bull 10/bear 51),0.452,-0.046,HOSPITALS,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,ASHOKLEY,SELL,SELL-EX3,203,09:35,575,155.74,,,0,0,sector AUTO not bear-qualified (bull 19/bear 30),0.452,-0.581,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ASIANPAINT,SELL,SELL-EX1,201,09:35,575,2402.0,,,0,0,sector CHEMICALS not bear-qualified (bull 15/bear 38),0.452,-0.033,CHEMICALS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ASTRAL,BUY,ENTRY BUY,90,09:30,570,1379.8,,,0,0,scanner-table preview (90/290) — no chart label,0.452,0.014,BUILDMAT,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,ASTRAL,SELL,SELL-EX2,202,09:35,575,1368.3,,,0,0,sector BUILDMAT not bear-qualified (bull 7/bear 52),0.452,-0.819,BUILDMAT,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,AUBANK,SELL,SELL-EX8,208,09:40,580,1016.6,,,0,0,sector BANK not bear-qualified (bull 35/bear 16),0.452,-1.109,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,AUROPHARMA,SELL,SELL-EX12,212,09:35,575,1627.9,,,0,0,sector PHA not bear-qualified (bull 8/bear 56),0.452,-1.934,PHA,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,AXISBANK,BUY,BUY-EX4,103,09:55,595,1234.0,,,0,0,sector BANK not bull-qualified (bull 35/bear 16),0.452,0.908,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,BAJAJFINSV,SELL,SELL-EX1,201,09:35,575,1852.9,,,0,0,sector FIN not bear-qualified (bull 21/bear 27),0.452,-0.14,FIN,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,BAJAJHLDNG,SELL,SELL-EX2,202,09:35,575,10974.0,,,0,0,sector FIN not bear-qualified (bull 21/bear 27),0.452,-1.135,FIN,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,BANDHANBNK,SELL,SELL-EX3,203,09:30,570,171.7,,,0,0,sector BANK not bear-qualified (bull 35/bear 16),0.452,-0.435,BANK,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,BANKINDIA,SELL,SELL-EX19,219,09:35,575,137.42,,,0,0,sector PSUBK not bear-qualified (bull 61/bear 7),0.452,-0.138,PSUBK,0,0,1,0,1,10.3,,,,,,
2026-09-16,M8,BANKINDIA,SELL,SELL-EX1,201,09:40,580,137.09,,,0,0,sector PSUBK not bear-qualified (bull 61/bear 7),0.452,-0.378,PSUBK,0,0,1,0,1,10.3,,,,,,
2026-09-16,M8,BDL,SELL,SELL-EX3,203,09:30,570,1102.6,,,0,0,sector DEF not bear-qualified (bull 8/bear 64),0.452,-2.855,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BEL,SELL,SELL-EX1,201,09:40,580,382.6,,,0,0,sector DEF not bear-qualified (bull 8/bear 64),0.452,-0.078,DEF,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BHARATFORG,SELL,SELL-EX5,205,09:35,575,1856.0,,,0,0,sector AUTO not bear-qualified (bull 19/bear 30),0.452,-1.129,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BHARTIARTL,SELL,SELL-EX12,212,09:40,580,1820.8,,,0,0,sector TELECOM not bear-qualified (bull 17/bear 42),0.452,-0.524,TELECOM,0,1,0,1,1,10.3,,,,,,
2026-09-16,M8,BHEL,SELL,SELL-EX3,203,09:40,580,408.85,,,0,0,sector CAPGOODS not bear-qualified (bull 9/bear 54),0.452,-0.969,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BOSCHLTD,SELL,SELL-EX3,203,09:35,575,46970.0,,,0,0,sector AUTO not bear-qualified (bull 19/bear 30),0.452,-0.212,AUTO,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BPCL,SELL,SELL-EX1,201,09:35,575,299.35,,,0,0,sector OIL not bear-qualified (bull 28/bear 22),0.452,0.234,OIL,0,0,0,0,1,10.3,,,,,,
2026-09-16,M8,BSE,SELL,ENTRY SELL,290,09:30,570,3282.3,,,0,0,scanner-table preview (90/290) — no chart label,0.452,-0.837,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,BSE,SELL,SELL-EX3,203,09:35,575,3265.8,,,0,0,sector CAPMKTS not bear-qualified (bull 6/bear 77),0.452,-1.335,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CAMS,SELL,SELL-EX12,212,09:30,570,709.65,,,0,0,sector CAPMKTS not bear-qualified (bull 6/bear 77),0.452,-1.073,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CANBK,SELL,SELL-EX1,201,09:35,575,122.04,,,0,0,sector PSUBK not bear-qualified (bull 61/bear 7),0.452,-0.27,PSUBK,0,0,1,0,1,10.3,,,,,,
2026-09-16,M8,CDSL,SELL,SELL-EX3,203,09:35,575,1292.5,,,0,0,sector CAPMKTS not bear-qualified (bull 6/bear 77),0.452,-1.411,CAPMKTS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CGPOWER,SELL,SELL-EX3,203,09:35,575,842.0,,,0,0,sector CAPGOODS not bear-qualified (bull 9/bear 54),0.452,-1.865,CAPGOODS,0,0,0,0,0,10.3,,,,,,
2026-09-16,M8,CHOLAFIN,SELL,SELL-EX1,201,09:35,575,1767.2,,,0,0,sector FIN not bear-qualified (bull 21/bear 27),0.452,-1.362,FIN,0,0,0,0,1,10.3,,,,,,
